2018/07/13 14:53:29, 38.68, 38.71, 33.91, 33.90, 32.83, 32.49
2018/07/13 14:53:30, 38.68, 38.71, 33.91, 33.10, 32.83, 32.51
2018/07/13 14:53:31, 38.66, 38.68, 33.91, 33.11, 32.83, 32.50
2018/07/13 14:53:32, 38.66, 38.67, 33.92, 33.90, 32.84, 32.51
2018/07/13 14:53:33, 38.65, 38.66, 33.89, 33.10, 32.84, 32.52
2018/07/13 14:53:34, 38.65, 38.66, 33.89, 33.11, 32.83, 32.53
2018/07/13 14:53:35, 38.64, 38.64, 33.91, 33.10, 32.82, 32.52
2018/07/13 14:53:36, 38.64, 38.65, 33.90, 33.12, 32.84, 32.53
2018/07/13 14:53:37, 38.64, 38.65, 33.91, 33.11, 32.84, 32.52
2018/07/13 14:53:38, 38.68, 38.65, 33.89, 33.11, 32.83, 32.50
2018/07/13 14:53:39, 38.64, 38.65, 33.91, 33.13, 32.82, 32.52
2018/07/13 14:53:40, 38.61, 38.65, 33.92, 33.14, 32.83, 32.52
2018/07/13 14:53:41, 38.61, 38.63, 33.91, 33.80, 32.86, 32.51
2018/07/13 14:53:42, 38.61, 38.63, 33.89, 33.12, 32.83, 32.53
2018/07/13 14:53:43, 38.60, 38.64, 33.92, 33.10, 32.83, 32.51
2018/07/13 14:53:44, 38.53, 38.62, 33.94, 33.13, 32.83, 32.53
2018/07/13 14:53:45, 38.50, 38.63, 33.86, 33.10, 32.84, 32.53
